Row,direction,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario307,-0.945175155922764,0.432650855211255,-1.71641043625781,0.846413344535093,1.26297936749322,-0.199805987919976,-1.66064766729996,-0.683885506713948,0.792390085694519,-1.02399163838659
scenario308,-0.945175155922764,1.27118933798213,0.847684854815191,1.23628181531924,0.37712360523194,-0.749723440084907,0.874775541830755,1.28501428023529,0.792390085694519,0.864307151534309
scenario309,1.05637223309015,-0.689050003782743,-0.685475036457154,-0.682354481537011,-0.145074013393797,0.962187755520176,-0.595625788240055,0.439197127257074,0.792390085694519,-0.316793873572966
scenario310,-0.945175155922764,-1.73932247513383,-0.685475036457154,-1.71033654586435,-0.773306978609888,-0.749723440084907,-0.595625788240055,-1.71804147108087,-1.79525424068184,-1.4180469007552
scenario311,1.05637223309015,1.27118933798213,-0.685475036457154,0.846413344535093,-1.78123377651014,0.240104657112659,-0.595625788240055,0.882706068067206,0.330240048824548,-1.02399163838659
scenario312,1.05637223309015,1.27118933798213,1.23867339609926,-1.71033654586435,-1.78123377651014,-1.75275073170615,-1.66064766729996,-0.0662627352015263,-0.189425317947579,1.37097990391153
scenario313,1.05637223309015,-0.689050003782743,-0.685475036457154,1.23628181531924,1.26297936749322,1.27556924759529,-0.595625788240055,0.439197127257074,-1.79525424068184,0.864307151534309
scenario314,1.05637223309015,-0.689050003782743,0.847684854815191,-0.682354481537011,0.37712360523194,0.240104657112659,-0.00401979461422105,-0.0662627352015263,1.2158286783395,0.864307151534309
scenario315,-0.945175155922764,-1.73932247513383,0.847684854815191,0.846413344535093,0.839966546614065,0.620619549045311,0.874775541830755,-0.683885506713948,0.330240048824548,-0.316793873572966
scenario316,1.05637223309015,-0.689050003782743,0.415573648591311,-0.0771746479169939,-1.78123377651014,0.962187755520176,-0.595625788240055,-0.0662627352015263,1.2158286783395,-0.316793873572966
scenario317,1.05637223309015,-0.0707476602648698,1.23867339609926,0.846413344535093,0.37712360523194,-1.75275073170615,1.23939865507447,-1.71804147108087,-1.79525424068184,0.864307151534309
scenario318,-0.945175155922764,1.27118933798213,-1.71641043625781,1.23628181531924,0.37712360523194,0.620619549045311,-0.00401979461422105,-1.71804147108087,0.792390085694519,-1.02399163838659
scenario319,-0.945175155922764,-0.689050003782743,-0.0785565547299489,-0.0771746479169939,-1.78123377651014,-0.199805987919976,-0.595625788240055,0.439197127257074,1.2158286783395,-1.02399163838659
scenario320,1.05637223309015,0.432650855211255,-1.71641043625781,1.23628181531924,0.37712360523194,0.240104657112659,0.467743206165845,-0.683885506713948,-1.79525424068184,-1.02399163838659
scenario321,1.05637223309015,-1.73932247513383,0.847684854815191,0.846413344535093,-0.773306978609888,1.27556924759529,1.23939865507447,-0.0662627352015263,-0.189425317947579,-1.4180469007552
scenario322,1.05637223309015,-0.0707476602648698,0.415573648591311,-1.71033654586435,0.839966546614065,1.27556924759529,-0.00401979461422105,0.882706068067206,0.330240048824548,-1.02399163838659
scenario323,-0.945175155922764,0.432650855211255,0.415573648591311,0.846413344535093,1.26297936749322,-1.75275073170615,-1.66064766729996,-0.0662627352015263,0.330240048824548,0.306143647592753
scenario324,1.05637223309015,0.432650855211255,0.847684854815191,-0.0771746479169939,0.37712360523194,-0.199805987919976,0.467743206165845,-0.683885506713948,0.792390085694519,-1.02399163838659
scenario325,-0.945175155922764,-1.73932247513383,-1.71641043625781,-1.71033654586435,-0.145074013393797,-0.749723440084907,-1.66064766729996,0.439197127257074,0.330240048824548,-0.316793873572966
scenario326,1.05637223309015,-0.0707476602648698,-0.0785565547299489,0.41554001350107,1.26297936749322,0.620619549045311,0.874775541830755,-0.0662627352015263,-1.79525424068184,0.864307151534309
scenario327,-0.945175155922764,-0.689050003782743,0.847684854815191,-0.682354481537011,-0.773306978609888,0.620619549045311,0.467743206165845,0.882706068067206,-1.79525424068184,-1.4180469007552
scenario328,-0.945175155922764,-0.0707476602648698,0.847684854815191,0.41554001350107,1.26297936749322,-0.199805987919976,-1.66064766729996,-1.71804147108087,1.2158286783395,-1.02399163838659
scenario329,1.05637223309015,0.432650855211255,-1.71641043625781,0.846413344535093,0.839966546614065,0.240104657112659,0.467743206165845,-0.0662627352015263,0.792390085694519,1.37097990391153
scenario330,-0.945175155922764,-1.73932247513383,1.23867339609926,-0.0771746479169939,1.26297936749322,-0.749723440084907,0.467743206165845,-1.71804147108087,0.792390085694519,1.37097990391153
scenario331,1.05637223309015,-1.73932247513383,-0.0785565547299489,-1.71033654586435,0.37712360523194,-0.749723440084907,-1.66064766729996,0.439197127257074,-0.189425317947579,-1.4180469007552
scenario332,-0.945175155922764,0.432650855211255,-0.0785565547299489,1.23628181531924,0.37712360523194,-1.75275073170615,-0.00401979461422105,0.439197127257074,-0.189425317947579,0.306143647592753
scenario333,-0.945175155922764,-1.73932247513383,1.23867339609926,1.23628181531924,1.26297936749322,0.620619549045311,1.23939865507447,-0.683885506713948,1.2158286783395,1.37097990391153
scenario334,-0.945175155922764,-1.73932247513383,-0.685475036457154,-0.0771746479169939,-1.78123377651014,-0.199805987919976,0.467743206165845,-0.683885506713948,-0.811383831799878,0.306143647592753
scenario335,-0.945175155922764,-1.73932247513383,0.415573648591311,-0.0771746479169939,-1.78123377651014,0.240104657112659,-0.595625788240055,0.439197127257074,1.2158286783395,1.37097990391153
scenario336,-0.945175155922764,-0.689050003782743,0.847684854815191,-0.682354481537011,-0.773306978609888,0.620619549045311,-1.66064766729996,0.439197127257074,-1.79525424068184,0.864307151534309
scenario337,-0.945175155922764,-1.73932247513383,1.23867339609926,-0.0771746479169939,-1.78123377651014,-1.75275073170615,-0.595625788240055,1.28501428023529,-0.189425317947579,1.37097990391153
scenario338,-0.945175155922764,-0.689050003782743,-0.0785565547299489,0.846413344535093,-0.145074013393797,0.620619549045311,-0.00401979461422105,-1.71804147108087,1.2158286783395,-1.02399163838659
scenario339,1.05637223309015,-0.689050003782743,0.847684854815191,-0.682354481537011,-0.145074013393797,0.240104657112659,-1.66064766729996,0.439197127257074,0.792390085694519,-0.316793873572966
scenario340,-0.945175155922764,1.27118933798213,1.23867339609926,-1.71033654586435,0.839966546614065,-0.199805987919976,-0.00401979461422105,0.439197127257074,1.2158286783395,1.37097990391153
scenario341,-0.945175155922764,-1.73932247513383,-1.71641043625781,1.23628181531924,-0.145074013393797,0.240104657112659,1.23939865507447,-1.71804147108087,-0.811383831799878,1.37097990391153
scenario342,1.05637223309015,-0.689050003782743,0.847684854815191,-1.71033654586435,-1.78123377651014,-1.75275073170615,0.467743206165845,-1.71804147108087,-0.189425317947579,-0.316793873572966
scenario343,-0.945175155922764,0.432650855211255,-1.71641043625781,0.41554001350107,0.37712360523194,1.27556924759529,1.23939865507447,0.439197127257074,0.330240048824548,-1.4180469007552
scenario344,1.05637223309015,1.27118933798213,-0.685475036457154,1.23628181531924,-1.78123377651014,1.27556924759529,0.467743206165845,-0.0662627352015263,-0.811383831799878,0.864307151534309
scenario345,1.05637223309015,-0.0707476602648698,1.23867339609926,-0.682354481537011,-0.145074013393797,-0.199805987919976,-0.00401979461422105,-0.683885506713948,0.330240048824548,1.37097990391153
scenario346,1.05637223309015,-0.689050003782743,-1.71641043625781,-1.71033654586435,-1.78123377651014,0.240104657112659,1.23939865507447,-0.683885506713948,0.792390085694519,0.864307151534309
scenario347,-0.945175155922764,0.87286709431509,1.23867339609926,-1.71033654586435,0.37712360523194,-1.75275073170615,0.467743206165845,-0.683885506713948,0.792390085694519,0.306143647592753
scenario348,-0.945175155922764,0.432650855211255,-1.71641043625781,1.23628181531924,1.26297936749322,-0.749723440084907,1.23939865507447,1.28501428023529,-1.79525424068184,-1.4180469007552
scenario349,1.05637223309015,-1.73932247513383,-0.685475036457154,-0.682354481537011,-0.145074013393797,0.240104657112659,1.23939865507447,-0.0662627352015263,-0.189425317947579,0.306143647592753
scenario350,-0.945175155922764,0.87286709431509,0.415573648591311,1.23628181531924,0.37712360523194,0.240104657112659,0.467743206165845,0.439197127257074,1.2158286783395,0.864307151534309
scenario351,1.05637223309015,-1.73932247513383,-0.685475036457154,0.41554001350107,-0.773306978609888,0.962187755520176,-1.66064766729996,-0.0662627352015263,0.330240048824548,-1.4180469007552
scenario352,1.05637223309015,1.27118933798213,-0.0785565547299489,0.846413344535093,0.839966546614065,1.27556924759529,-1.66064766729996,-1.71804147108087,1.2158286783395,-1.02399163838659
scenario353,-0.945175155922764,1.27118933798213,-0.685475036457154,1.23628181531924,-1.78123377651014,1.27556924759529,-0.00401979461422105,-0.0662627352015263,-0.811383831799878,-1.02399163838659
scenario354,1.05637223309015,-0.0707476602648698,-1.71641043625781,0.41554001350107,-0.773306978609888,0.240104657112659,0.874775541830755,-1.71804147108087,0.330240048824548,-1.02399163838659
scenario355,-0.945175155922764,-0.689050003782743,-1.71641043625781,-0.682354481537011,1.26297936749322,0.962187755520176,-0.595625788240055,0.439197127257074,0.792390085694519,0.306143647592753
scenario356,1.05637223309015,1.27118933798213,-1.71641043625781,-0.682354481537011,0.839966546614065,0.620619549045311,0.467743206165845,0.882706068067206,-0.189425317947579,0.306143647592753
scenario357,-0.945175155922764,-0.0707476602648698,0.847684854815191,0.41554001350107,1.26297936749322,-0.749723440084907,-0.00401979461422105,0.439197127257074,-0.189425317947579,-1.02399163838659
scenario358,-0.945175155922764,0.87286709431509,-1.71641043625781,0.41554001350107,-0.145074013393797,0.240104657112659,-0.00401979461422105,-0.0662627352015263,0.330240048824548,0.306143647592753
scenario359,-0.945175155922764,-1.73932247513383,-0.685475036457154,0.846413344535093,-1.78123377651014,-0.749723440084907,-0.00401979461422105,-0.683885506713948,1.2158286783395,-0.316793873572966
scenario360,1.05637223309015,1.27118933798213,-0.0785565547299489,-0.682354481537011,0.839966546614065,-1.75275073170615,-0.00401979461422105,1.28501428023529,1.2158286783395,-0.316793873572966
scenario361,1.05637223309015,1.27118933798213,-0.685475036457154,-1.71033654586435,-0.145074013393797,0.240104657112659,-0.00401979461422105,1.28501428023529,0.330240048824548,-0.316793873572966
scenario362,1.05637223309015,-1.73932247513383,-0.685475036457154,1.23628181531924,-0.145074013393797,0.962187755520176,-0.595625788240055,-0.683885506713948,-1.79525424068184,-0.316793873572966
scenario363,1.05637223309015,-0.0707476602648698,-0.685475036457154,-0.682354481537011,-1.78123377651014,0.240104657112659,0.467743206165845,-0.0662627352015263,-1.79525424068184,-1.02399163838659
scenario364,-0.945175155922764,0.87286709431509,-0.685475036457154,-0.0771746479169939,-0.145074013393797,-0.749723440084907,-0.595625788240055,-1.71804147108087,0.792390085694519,-1.4180469007552
scenario365,-0.945175155922764,-0.689050003782743,0.415573648591311,-1.71033654586435,1.26297936749322,1.27556924759529,0.467743206165845,1.28501428023529,-0.811383831799878,1.37097990391153
scenario366,1.05637223309015,-1.73932247513383,0.847684854815191,0.41554001350107,-0.145074013393797,-1.75275073170615,1.23939865507447,0.882706068067206,0.330240048824548,-1.4180469007552
scenario367,1.05637223309015,-0.689050003782743,-0.0785565547299489,-0.0771746479169939,-0.145074013393797,0.962187755520176,0.874775541830755,0.882706068067206,-0.811383831799878,0.306143647592753
scenario368,1.05637223309015,-1.73932247513383,-0.685475036457154,0.41554001350107,-0.773306978609888,0.620619549045311,1.23939865507447,0.439197127257074,-0.189425317947579,-1.02399163838659
scenario369,1.05637223309015,0.432650855211255,-0.0785565547299489,1.23628181531924,1.26297936749322,-0.199805987919976,-0.595625788240055,0.882706068067206,-0.189425317947579,0.306143647592753
scenario370,-0.945175155922764,0.432650855211255,-0.0785565547299489,-1.71033654586435,1.26297936749322,-0.199805987919976,-0.00401979461422105,-1.71804147108087,-0.811383831799878,-0.316793873572966
scenario371,-0.945175155922764,-0.0707476602648698,0.415573648591311,1.23628181531924,1.26297936749322,-0.749723440084907,1.23939865507447,0.882706068067206,0.792390085694519,-0.316793873572966
scenario372,-0.945175155922764,-0.689050003782743,0.847684854815191,-0.682354481537011,-0.773306978609888,0.962187755520176,-1.66064766729996,-1.71804147108087,1.2158286783395,0.306143647592753
scenario373,-0.945175155922764,0.432650855211255,-0.685475036457154,-1.71033654586435,-1.78123377651014,0.240104657112659,-0.595625788240055,0.882706068067206,-0.811383831799878,-0.316793873572966
scenario374,-0.945175155922764,0.432650855211255,0.415573648591311,-1.71033654586435,0.37712360523194,0.962187755520176,-1.66064766729996,0.439197127257074,-0.189425317947579,0.864307151534309
scenario375,1.05637223309015,-0.0707476602648698,-0.0785565547299489,1.23628181531924,0.37712360523194,-0.749723440084907,0.467743206165845,-0.0662627352015263,-1.79525424068184,0.864307151534309
scenario376,-0.945175155922764,0.87286709431509,1.23867339609926,0.846413344535093,1.26297936749322,-1.75275073170615,-0.00401979461422105,-1.71804147108087,-1.79525424068184,0.864307151534309
scenario377,-0.945175155922764,-0.689050003782743,-0.0785565547299489,0.846413344535093,0.839966546614065,0.620619549045311,-0.00401979461422105,0.882706068067206,0.792390085694519,0.306143647592753
scenario378,-0.945175155922764,0.87286709431509,1.23867339609926,0.846413344535093,-0.145074013393797,0.962187755520176,0.467743206165845,0.439197127257074,-1.79525424068184,0.864307151534309
scenario379,1.05637223309015,1.27118933798213,-0.0785565547299489,-0.682354481537011,0.839966546614065,0.240104657112659,-1.66064766729996,0.882706068067206,-1.79525424068184,0.306143647592753
scenario380,1.05637223309015,-0.0707476602648698,-1.71641043625781,-0.682354481537011,0.839966546614065,-1.75275073170615,-0.595625788240055,0.439197127257074,-1.79525424068184,-1.4180469007552
scenario381,1.05637223309015,-0.0707476602648698,-0.0785565547299489,0.41554001350107,0.839966546614065,1.27556924759529,1.23939865507447,-0.0662627352015263,-0.811383831799878,1.37097990391153
scenario382,1.05637223309015,-0.689050003782743,0.415573648591311,0.846413344535093,0.37712360523194,0.962187755520176,1.23939865507447,-1.71804147108087,-0.811383831799878,-1.02399163838659
scenario383,1.05637223309015,1.27118933798213,0.415573648591311,1.23628181531924,-1.78123377651014,0.620619549045311,0.467743206165845,1.28501428023529,0.792390085694519,-0.316793873572966
scenario384,1.05637223309015,-0.689050003782743,-0.685475036457154,1.23628181531924,-0.145074013393797,0.240104657112659,1.23939865507447,0.882706068067206,-0.811383831799878,0.306143647592753
scenario385,-0.945175155922764,1.27118933798213,-0.0785565547299489,0.846413344535093,0.839966546614065,0.240104657112659,0.467743206165845,-1.71804147108087,1.2158286783395,1.37097990391153
scenario386,1.05637223309015,-1.73932247513383,-1.71641043625781,0.41554001350107,0.37712360523194,-1.75275073170615,1.23939865507447,-0.683885506713948,-1.79525424068184,-0.316793873572966
scenario387,-0.945175155922764,-0.689050003782743,0.415573648591311,-1.71033654586435,-1.78123377651014,-1.75275073170615,-0.595625788240055,-0.0662627352015263,1.2158286783395,-1.4180469007552
scenario388,-0.945175155922764,0.432650855211255,1.23867339609926,0.846413344535093,1.26297936749322,-0.199805987919976,-0.595625788240055,-0.0662627352015263,0.330240048824548,0.864307151534309
scenario389,1.05637223309015,-1.73932247513383,0.847684854815191,1.23628181531924,-0.773306978609888,-0.199805987919976,1.23939865507447,1.28501428023529,0.792390085694519,1.37097990391153
scenario390,-0.945175155922764,-1.73932247513383,1.23867339609926,-0.682354481537011,0.37712360523194,-0.749723440084907,-0.595625788240055,0.882706068067206,-0.811383831799878,0.864307151534309
scenario391,-0.945175155922764,-0.0707476602648698,-1.71641043625781,0.846413344535093,-0.145074013393797,-0.749723440084907,-1.66064766729996,-0.683885506713948,-0.189425317947579,-1.4180469007552
scenario392,1.05637223309015,-0.0707476602648698,-1.71641043625781,-0.682354481537011,0.839966546614065,-1.75275073170615,0.467743206165845,-0.0662627352015263,1.2158286783395,-1.4180469007552
scenario393,-0.945175155922764,0.432650855211255,-1.71641043625781,1.23628181531924,0.37712360523194,1.27556924759529,0.874775541830755,-0.0662627352015263,1.2158286783395,-1.4180469007552
scenario394,-0.945175155922764,-0.689050003782743,-1.71641043625781,-0.0771746479169939,0.839966546614065,-0.199805987919976,1.23939865507447,0.882706068067206,-0.811383831799878,1.37097990391153
scenario395,-0.945175155922764,-0.689050003782743,-0.685475036457154,-0.0771746479169939,-1.78123377651014,-1.75275073170615,-0.595625788240055,0.882706068067206,1.2158286783395,-1.02399163838659
scenario396,1.05637223309015,0.432650855211255,0.847684854815191,-1.71033654586435,-1.78123377651014,0.620619549045311,0.874775541830755,-0.683885506713948,0.792390085694519,-1.4180469007552
scenario397,-0.945175155922764,0.432650855211255,1.23867339609926,0.846413344535093,-1.78123377651014,0.962187755520176,0.467743206165845,-0.683885506713948,0.330240048824548,1.37097990391153
scenario398,-0.945175155922764,-1.73932247513383,1.23867339609926,0.41554001350107,0.37712360523194,0.620619549045311,0.874775541830755,-0.683885506713948,-0.811383831799878,0.306143647592753
scenario399,1.05637223309015,-0.0707476602648698,1.23867339609926,-1.71033654586435,-0.145074013393797,0.962187755520176,-0.00401979461422105,-0.0662627352015263,-1.79525424068184,0.864307151534309
scenario400,-0.945175155922764,0.432650855211255,0.415573648591311,-1.71033654586435,1.26297936749322,0.962187755520176,1.23939865507447,0.439197127257074,0.792390085694519,0.864307151534309
scenario401,-0.945175155922764,-1.73932247513383,-0.0785565547299489,-0.0771746479169939,-0.145074013393797,0.240104657112659,0.467743206165845,0.439197127257074,-0.811383831799878,-1.02399163838659
scenario402,1.05637223309015,-0.689050003782743,0.415573648591311,-1.71033654586435,-0.773306978609888,-0.199805987919976,-0.595625788240055,-0.683885506713948,-0.811383831799878,0.864307151534309
scenario403,1.05637223309015,-0.689050003782743,0.415573648591311,-0.0771746479169939,-1.78123377651014,-0.199805987919976,-0.595625788240055,-0.0662627352015263,-0.189425317947579,0.306143647592753
scenario404,-0.945175155922764,1.27118933798213,-1.71641043625781,0.846413344535093,0.37712360523194,1.27556924759529,-0.595625788240055,-0.0662627352015263,0.792390085694519,-0.316793873572966
scenario405,1.05637223309015,1.27118933798213,1.23867339609926,0.41554001350107,-0.773306978609888,-0.749723440084907,0.467743206165845,1.28501428023529,0.330240048824548,-1.02399163838659
scenario406,1.05637223309015,1.27118933798213,0.847684854815191,-0.0771746479169939,1.26297936749322,-1.75275073170615,0.467743206165845,1.28501428023529,0.330240048824548,1.37097990391153
scenario407,-0.945175155922764,0.87286709431509,-0.0785565547299489,-1.71033654586435,-0.145074013393797,0.962187755520176,-0.595625788240055,0.439197127257074,-0.811383831799878,1.37097990391153
scenario408,-0.945175155922764,-0.689050003782743,-0.0785565547299489,-1.71033654586435,-0.773306978609888,0.620619549045311,-0.00401979461422105,-0.683885506713948,0.330240048824548,-1.02399163838659
scenario409,-0.945175155922764,1.27118933798213,-0.0785565547299489,0.846413344535093,0.839966546614065,0.240104657112659,0.874775541830755,0.882706068067206,1.2158286783395,0.306143647592753
scenario410,1.05637223309015,-1.73932247513383,-1.71641043625781,-1.71033654586435,-0.145074013393797,1.27556924759529,-0.595625788240055,0.439197127257074,1.2158286783395,0.306143647592753
scenario411,1.05637223309015,-1.73932247513383,-1.71641043625781,1.23628181531924,0.37712360523194,-0.749723440084907,0.467743206165845,-0.0662627352015263,0.330240048824548,0.864307151534309
scenario412,-0.945175155922764,0.432650855211255,1.23867339609926,1.23628181531924,1.26297936749322,0.240104657112659,0.874775541830755,-0.0662627352015263,0.792390085694519,-0.316793873572966
scenario413,1.05637223309015,0.432650855211255,-1.71641043625781,0.846413344535093,-0.145074013393797,-0.199805987919976,1.23939865507447,0.882706068067206,0.792390085694519,0.306143647592753
scenario414,-0.945175155922764,0.87286709431509,-0.685475036457154,-1.71033654586435,0.839966546614065,0.620619549045311,-0.00401979461422105,-0.0662627352015263,-0.189425317947579,1.37097990391153
scenario415,1.05637223309015,0.432650855211255,1.23867339609926,-1.71033654586435,0.37712360523194,0.620619549045311,-0.00401979461422105,-1.71804147108087,0.330240048824548,-1.02399163838659
scenario416,1.05637223309015,0.432650855211255,0.415573648591311,-1.71033654586435,0.839966546614065,1.27556924759529,0.467743206165845,-1.71804147108087,-0.189425317947579,1.37097990391153
scenario417,-0.945175155922764,-0.689050003782743,0.847684854815191,0.41554001350107,0.37712360523194,0.240104657112659,0.467743206165845,-1.71804147108087,0.792390085694519,0.864307151534309
scenario418,-0.945175155922764,-1.73932247513383,-0.685475036457154,-0.682354481537011,0.839966546614065,0.240104657112659,0.467743206165845,0.439197127257074,0.330240048824548,1.37097990391153
scenario419,1.05637223309015,0.432650855211255,0.415573648591311,0.846413344535093,1.26297936749322,-1.75275073170615,-1.66064766729996,-0.0662627352015263,0.792390085694519,0.864307151534309
scenario420,-0.945175155922764,-0.689050003782743,-0.685475036457154,-0.0771746479169939,0.37712360523194,0.962187755520176,0.467743206165845,-0.0662627352015263,0.792390085694519,-0.316793873572966
scenario421,1.05637223309015,-1.73932247513383,1.23867339609926,1.23628181531924,-0.145074013393797,0.962187755520176,0.467743206165845,-1.71804147108087,-1.79525424068184,-0.316793873572966
scenario422,1.05637223309015,0.87286709431509,1.23867339609926,0.41554001350107,0.37712360523194,-1.75275073170615,-0.595625788240055,0.882706068067206,-0.189425317947579,-1.4180469007552
scenario423,1.05637223309015,0.87286709431509,1.23867339609926,0.846413344535093,-0.145074013393797,0.620619549045311,0.467743206165845,0.882706068067206,-0.189425317947579,-1.02399163838659
scenario424,1.05637223309015,-0.689050003782743,-0.685475036457154,0.846413344535093,-1.78123377651014,-0.749723440084907,-0.00401979461422105,-1.71804147108087,1.2158286783395,-1.02399163838659
scenario425,-0.945175155922764,-1.73932247513383,0.415573648591311,-0.0771746479169939,0.839966546614065,0.962187755520176,-0.595625788240055,-0.0662627352015263,-0.811383831799878,-1.4180469007552
scenario426,-0.945175155922764,0.432650855211255,0.415573648591311,1.23628181531924,-0.773306978609888,-1.75275073170615,1.23939865507447,-0.683885506713948,-0.189425317947579,0.864307151534309
scenario427,1.05637223309015,0.87286709431509,1.23867339609926,-1.71033654586435,1.26297936749322,-1.75275073170615,0.874775541830755,0.439197127257074,0.792390085694519,-0.316793873572966
scenario428,1.05637223309015,1.27118933798213,-1.71641043625781,-1.71033654586435,-0.773306978609888,-1.75275073170615,-1.66064766729996,1.28501428023529,-0.811383831799878,1.37097990391153
scenario429,1.05637223309015,1.27118933798213,-0.0785565547299489,0.846413344535093,-0.773306978609888,-0.749723440084907,-0.00401979461422105,-1.71804147108087,-0.811383831799878,-1.02399163838659
scenario430,-0.945175155922764,-0.689050003782743,1.23867339609926,-0.0771746479169939,-1.78123377651014,-1.75275073170615,-1.66064766729996,0.882706068067206,-0.811383831799878,1.37097990391153
scenario431,1.05637223309015,-0.689050003782743,0.847684854815191,1.23628181531924,-0.773306978609888,-0.199805987919976,-1.66064766729996,1.28501428023529,0.792390085694519,0.306143647592753
scenario432,1.05637223309015,0.87286709431509,0.415573648591311,-0.682354481537011,-0.773306978609888,-1.75275073170615,0.874775541830755,-0.683885506713948,0.330240048824548,1.37097990391153
scenario433,-0.945175155922764,0.432650855211255,-0.0785565547299489,0.846413344535093,-1.78123377651014,0.240104657112659,0.467743206165845,-1.71804147108087,1.2158286783395,-1.02399163838659
scenario434,-0.945175155922764,-0.689050003782743,-1.71641043625781,0.41554001350107,0.839966546614065,0.962187755520176,0.467743206165845,-0.683885506713948,0.330240048824548,0.306143647592753
scenario435,-0.945175155922764,0.432650855211255,0.415573648591311,0.41554001350107,0.37712360523194,0.962187755520176,-0.595625788240055,-0.683885506713948,-0.811383831799878,-1.02399163838659
scenario436,1.05637223309015,-1.73932247513383,-1.71641043625781,1.23628181531924,-0.145074013393797,-1.75275073170615,-1.66064766729996,0.439197127257074,-0.189425317947579,-1.02399163838659
scenario437,-0.945175155922764,0.432650855211255,1.23867339609926,0.41554001350107,0.839966546614065,-0.749723440084907,0.874775541830755,0.882706068067206,0.792390085694519,0.864307151534309
scenario438,-0.945175155922764,0.432650855211255,0.415573648591311,-0.0771746479169939,1.26297936749322,-1.75275073170615,-1.66064766729996,-0.0662627352015263,-0.189425317947579,1.37097990391153
scenario439,1.05637223309015,0.87286709431509,-0.685475036457154,-0.682354481537011,0.839966546614065,-1.75275073170615,-0.00401979461422105,-0.0662627352015263,-0.189425317947579,-1.4180469007552
scenario440,-0.945175155922764,-0.689050003782743,-0.0785565547299489,0.41554001350107,1.26297936749322,0.620619549045311,0.874775541830755,-0.0662627352015263,-0.189425317947579,-1.4180469007552
scenario441,1.05637223309015,0.432650855211255,1.23867339609926,-0.0771746479169939,0.839966546614065,0.962187755520176,-1.66064766729996,1.28501428023529,-0.811383831799878,-1.4180469007552
scenario442,-0.945175155922764,-0.689050003782743,-1.71641043625781,-1.71033654586435,-1.78123377651014,-0.199805987919976,0.467743206165845,0.882706068067206,1.2158286783395,1.37097990391153
scenario443,1.05637223309015,-1.73932247513383,-0.0785565547299489,1.23628181531924,-0.145074013393797,-0.199805987919976,1.23939865507447,0.882706068067206,-1.79525424068184,-1.02399163838659
scenario444,1.05637223309015,-0.689050003782743,-0.685475036457154,-0.0771746479169939,0.37712360523194,0.620619549045311,0.467743206165845,0.439197127257074,0.792390085694519,-0.316793873572966
scenario445,1.05637223309015,0.432650855211255,0.415573648591311,-0.0771746479169939,1.26297936749322,0.240104657112659,1.23939865507447,0.439197127257074,-0.189425317947579,0.864307151534309
scenario446,1.05637223309015,-0.0707476602648698,-0.0785565547299489,0.846413344535093,-0.773306978609888,0.240104657112659,-0.595625788240055,-1.71804147108087,-0.811383831799878,-1.02399163838659
scenario447,1.05637223309015,-0.689050003782743,0.847684854815191,1.23628181531924,-0.145074013393797,0.962187755520176,-0.00401979461422105,-0.683885506713948,0.330240048824548,1.37097990391153
scenario448,-0.945175155922764,-0.0707476602648698,-1.71641043625781,0.41554001350107,1.26297936749322,0.962187755520176,0.874775541830755,-0.0662627352015263,0.330240048824548,-0.316793873572966
scenario449,1.05637223309015,-1.73932247513383,-0.0785565547299489,0.846413344535093,0.37712360523194,-0.749723440084907,-0.595625788240055,-0.0662627352015263,1.2158286783395,1.37097990391153
scenario450,-0.945175155922764,1.27118933798213,0.847684854815191,-0.0771746479169939,-0.145074013393797,0.240104657112659,-0.00401979461422105,-0.0662627352015263,-0.811383831799878,0.864307151534309
scenario451,-0.945175155922764,-1.73932247513383,1.23867339609926,-0.682354481537011,-1.78123377651014,1.27556924759529,1.23939865507447,0.882706068067206,-1.79525424068184,-1.02399163838659
scenario452,-0.945175155922764,1.27118933798213,-1.71641043625781,-0.0771746479169939,0.37712360523194,-1.75275073170615,-1.66064766729996,1.28501428023529,-1.79525424068184,-1.02399163838659
scenario453,1.05637223309015,-0.689050003782743,0.415573648591311,1.23628181531924,-0.773306978609888,0.240104657112659,1.23939865507447,-1.71804147108087,-1.79525424068184,1.37097990391153
scenario454,-0.945175155922764,-1.73932247513383,0.847684854815191,0.41554001350107,-0.145074013393797,1.27556924759529,-0.00401979461422105,0.882706068067206,-1.79525424068184,-0.316793873572966
scenario455,1.05637223309015,1.27118933798213,-0.0785565547299489,-0.0771746479169939,0.839966546614065,1.27556924759529,1.23939865507447,0.439197127257074,1.2158286783395,1.37097990391153
scenario456,-0.945175155922764,-0.0707476602648698,1.23867339609926,0.41554001350107,1.26297936749322,0.962187755520176,1.23939865507447,1.28501428023529,1.2158286783395,-1.4180469007552
scenario457,-0.945175155922764,1.27118933798213,0.847684854815191,-0.0771746479169939,0.839966546614065,-0.199805987919976,0.467743206165845,-1.71804147108087,-0.811383831799878,1.37097990391153
scenario458,-0.945175155922764,-0.0707476602648698,-1.71641043625781,0.846413344535093,0.37712360523194,-1.75275073170615,0.874775541830755,1.28501428023529,0.330240048824548,-1.02399163838659
scenario459,-0.945175155922764,-0.689050003782743,0.847684854815191,0.846413344535093,1.26297936749322,-0.199805987919976,0.467743206165845,-1.71804147108087,-0.811383831799878,0.864307151534309
